zip;name
5600;Napraforgó utca
5600;Nefelejcs utca
5600;Nyugati utca
5600;Nyár utca
5600;Nádas sor
5600;Nárcisz utca
5600;Németh Lajos utca
5600;Október 6. utca
5600;Omaszta utca
5600;Orbán Balázs tér
5600;Orgona utca
5600;Ormay sor
5600;Orosházi út
5600;Paprika köz
5600;Part utca
5600;Pataky László utca
5600;Patkó utca
5600;Penza lakótelep
5600;Pepin utca
5600;Perczel utca
5600;Perje utca
5600;Petőfi utca
5600;Piac tér
5600;Pinga utca
5600;Pipacs köz
5600;Piski utca
5600;Pitypang utca
5600;Pongrácz András utca
5600;Ponty utca
5600;Posta köz
5600;Povázsai Máté utca
5600;Pozsonyi utca
5600;Pulszky utca
5600;Puskin utca
5600;Pásztor utca
5600;Pátkai Ervin utca
5600;Péky utca
5600;Pósteleki utca
5600;Pöltenberg utca
5600;Radnóti utca
5600;Rakéta utca
5600;Reisz Miksa utca
5600;Rell Lajos utca
5600;Reményi utca
5600;Repülőhíd
5600;Repülőtérre Vezető út
5600;Reviczky utca
5600;Rezeda utca
5600;Reök utca
5600;Rigó utca
5600;Rokka utca
5600;Rozmaring utca
5600;Rábai Miklós utca
5600;Rákóczi utca
5600;Répa köz
5600;Rétes utca
5600;Réti utca
5600;Rétköz utca
5600;Révay utca
5600;Rózsa utca
5600;Rózsakert utca
5600;Rövid utca
5600;Salamon utca
5600;Sarkantyú utca
5600;Sas utca
5600;Schweidel József utca
5600;Selyemakác utca
5600;Sikkony utca
5600;Sikló utca
5600;Sikony utca
5600;Sikonyi utca
5600;Sirály köz
5600;Stark Adolf utca
5600;Starking utca
5600;Stromfeld Aurél utca
5600;Szabadság tér
5600;Szabolcs utca
5600;Szabó Dezső utca
5600;Szabó Pál tér
5600;Szamóca utca
5600;Szarvasi út
5600;Szatmári utca
5600;Szeberényi tér
5600;Szegfű utca
5600;Szekerka János utca
5600;Szekér sor
5600;Szemere utca
5600;Szemián Sámuel utca
5600;Szent Imre utca
5600;Szent István tér
5600;Szent László utca
5600;Szepesi utca
5600;Szerdahelyi utca
5600;Szerencs utca
5600;Szermián Sámuel utca
5600;Szeszfőzde utca
5600;Szigetvári utca
5600;Szigligeti utca
5600;Szikfű utca
5600;Szilva köz
5600;Szilágyi Dezső utca
5600;Sztanek dűlő
5600;Szántó utca
5600;Széchenyi utca
5600;Székely Mihály utca
5600;Szél utca
5600;Szélső utca
5600;Széna utca
5600;Szépkert utca
5600;Szív utca
5600;Szója utca
5600;Szöcske utca
5600;Szőlő utca
5600;Sárga Alma utca
5600;Sás köz
5600;Síp utca
5600;Süllő utca
5600;Tavasz utca
5600;Teleki utca
5600;Telep utca
5600;Temesvári utca
5600;Temető sor
5600;Tengely utca
5600;Tessedik Sámuel utca
5600;Tevan Andor utca
5600;Thurzó utca
5600;Thököly utca
5600;Tildy Zoltán utca
5600;Tiloló utca
5600;Tinódi utca
5600;Toboz utca
5600;Toldi utca
5600;Tolnai utca
5600;Tomori utca
5600;Tompa utca
5600;Torma utca
5600;Trefort utca
5600;Trófea utca
5600;Tulipán utca
5600;Tábor utca
5600;Táncsics Mihály utca
5600;Tégla sor
5600;Tó utca
5600;Tölgyfa utca
5600;Töltés utca
5600;Török Ignác utca
5600;Tücsök utca
5600;Tünde utca
5600;Tüske sor
5600;Urszinyi Andor utca
5600;Urszinyi Dezsőné utca
5600;Uránusz utca
5600;Vackor utca
5600;Vadkacsa utca
5600;Vadvirág utca
5600;Vadász köz
5600;Vajda utca
5600;Vandháti út
5600;Varjas utca
5600;Varságh Béla utca
5600;Varsányi utca
5600;Vaskapu utca
5600;Vasvári Pál utca
5600;Vasúti sor
5600;Vereckei utca
5600;Veres Péter utca
5600;Veres utca
5600;Vessző utca
5600;Veszei utca
5600;Vető utca
5600;Viasz utca
5600;Vidovszky utca
5600;Vigasz utca
5600;Vihar utca
5600;Vilim utca
5600;Viola utca
5600;Virág utca
5600;Vozárik utca
5600;Vállalkozói udvar
5600;Vásárhelyi Pál utca
5600;Vécsey utca
5600;Víztároló utca
5600;Vörösmarty utca
5600;Wagner utca
5600;Wesselényi utca
5600;Wlassics sétány
5600;Ybl Miklós utca
5600;Zegzug utca
5600;Zrínyi utca
5600;Zsigmond utca
5600;Zsilip utca
5600;Zsilák dűlő
5600;Zsinór utca
5600;Zsombék utca
5600;Zsák utca
5600;Zsálya utca
5600;Zsíros utca
5600;Zug utca
5600;Zöldalma utca
5600;Zöldfa utca
5600;dr. Szikszai István utca
5600;Ábrahámffy utca
5600;Áchim L. András lakótelep
5600;Áchim L. András utca
5600;Áfonya utca
5600;Ágas utca
5600;Álmos utca
5600;Árpa utca
5600;Árpád sor
5600;Éger utca
5600;Építők útja
5600;Északi sor
5600;Éva utca
5600;Ökörszem utca
5600;Új sor
5600;Őr utca
5600;Őszi utca
5600;Őzike utca
5623;Babits Mihály utca
5623;Csabai út
5623;Csalogány utca
5623;Fecske sor
5623;Fűzfa sor
5623;Gerlai utca
5623;Gyöngy utca
5623;Gát sor
5623;Jegenye utca
5623;Juhász Gyula utca
5623;Jázmin utca
5623;Kertes utca
5623;Madarász László utca
5623;Magvető utca
5623;Móra Ferenc utca
5623;Napsugár utca
5623;Pacsirta utca
5623;Sport utca
5623;Tisza István utca
5623;Vadász utca
5623;Vak Bottyán utca
5623;Wenckheim Károly tér
5623;Zöldmező sor
5671;Augusztus 20. utca
5671;Avar utca
5671;Bibó István utca
5671;Botond utca
5671;Dohány utca
5671;Duna utca
5671;Erdő sor
5671;Esze Tamás utca
5671;Fenyő utca
5671;Fő utca
5671;Gyöngyvirág utca
5671;Gárdonyi Géza utca
5671;Hadnagy utca
5671;Haladás utca
5671;Harang utca
5671;Hold utca
5671;Hóvirág utca
5671;Id. Réthy Béla utca
5671;Karácsonyi János utca
5671;Keleti utca
5671;Kossuth Lajos utca
5671;Muskátli utca
5671;Március 15. tér
5671;Méhész utca
5671;Nap utca
5671;Nyitrai utca
5671;Nyárfa utca
5671;Nógrádi utca
5671;Október 23. tér
5671;Szeder utca
5671;Szendrey utca
5671;Szécsi utca
5671;Sáros utca
5671;Vas utca
5671;Vicskó utca
5671;Váci Mihály utca
5671;Árpád tér
5671;Öt ház utca
5671;Új utca
5609;Apácai út
5609;Beliczey major
5609;Darvas utca
5609;Fő utca
5609;Gerendási út
5609;Mező utca
5920;Ady Endre utca
5920;Aradi utca
5920;Arany János utca
5920;Bacsó Béla utca
5920;Bajcsy-Zsilinszky utca
5920;Bartók Béla utca
5920;Batthyány utca
5920;Bem utca
5920;Bercsényi utca
5920;Bocskai utca
5920;Békéscsabai utca
5920;Búzavirág utca
5920;Dobó István utca
5920;Dózsa György utca
5920;Előd utca
5920;Esze Tamás utca
5920;Gremsperger József utca
5920;Gábor Áron utca
5920;Gárdonyi Géza utca
5920;Hunyadi János utca
5920;Hóvirág utca
5920;István király utca
5920;Jókai Mór utca
5920;József Attila utca
5920;Katona József utca
5920;Kazinczy utca
5920;Kinizsi Pál utca
5920;Kisfaludy utca
5920;Kossuth Lajos utca
5920;Kölcsey utca
5920;Liget utca
5920;Liszt Ferenc utca
5920;Micsurin utca
5920;Mikszáth Kálmán utca
5920;Munkácsy Mihály utca
5920;Március 15. utca
5920;Móra Ferenc utca
5920;Móricz Zsigmond utca
5920;Nefelejcs utca
5920;Október 6. utca
5920;Petőfi utca
5920;Piac tér
5920;Rákóczi utca
5920;Somogyi utca
5920;Szabadság tér
5920;Szántó Kovács János utca
5920;Széchenyi István utca
5920;Tavasz utca
5920;Thököly Imre utca
5920;Tompa Mihály utca
5920;Táncsics Mihály utca
5920;Vak Bottyán utca
5920;Vörösmarty Mihály utca
5920;Zrínyi utca
5920;Zöldpálya utca
5920;Áchim utca
5920;Álmos utca
5920;Árpád utca
5624;Ady utca
5624;Akácos utca
5624;Alkotmány utca
5624;Arany János utca
5624;Bajcsy-Zsilinszky utca
5624;Balassa utca
5624;Balog István utca
5624;Balázs utca
5624;Bartók Béla utca
5624;Batthyány utca
5624;Bem utca
5624;Bercsényi utca
5624;Béke utca
5624;Csokonai Vitéz Mihály utca
5624;Damjanich utca
5624;Dankó utca
5624;Dobozi utca
5624;Dobó István utca
5624;Dózsa utca
5624;Erdész utca
5624;Erkel utca
5624;Esze Tamás utca
5624;Faluhelyi utca
5624;Fecske utca
5624;Fokhát utca
5624;Galamb utca
5624;Gyengevésze utca
5624;Gyöngyvirág utca
5624;Görgei Artúr utca
5624;Hajnal utca
5624;Hold utca
5624;Honvéd utca
5624;Hunyadi tér
5624;Ibolya utca
5624;Illyés Gyula utca
5624;Irányi utca
5624;Iskola utca
5624;Jókai utca
5624;József Attila utca
5624;Katona utca
5624;Kereszt utca
5624;Kinizsi utca
5624;Kiss Ernő utca
5624;Kiss utca
5624;Kiss zug
5624;Klapka utca
5624;Kodály utca
5624;Kossuth tér
5624;Kucsi utca
5624;Károli Gáspár utca
5624;Kárász utca
5624;Kölcsey utca
5624;Körgát utca
5624;Kút utca
5624;Lehel utca
5624;Liliom utca
5624;Liszt Ferenc utca
5624;Lőtér utca
5624;Madách utca
5624;Magtár sor
5624;Maksár utca
5624;Mikes utca
5624;Március 15. utca
5624;Mátyás utca
5624;Nagy utca
5624;Nagyváradi út
5624;Napsugár utca
5624;Nefelejcs utca
5624;Pacsirta utca
5624;Papholt utca
5624;Pete zug
5624;Petőfi utca
5624;Remetei utca
5624;Remény utca
5624;Rákóczi utca
5624;Révész utca
5624;Rózsa utca
5624;Sport utca
5624;Szegfű utca
5624;Szondi utca
5624;Szászkert utca
5624;Széchenyi utca
5624;Székely utca
5624;Széles utca
5624;Szőlő utca
5624;Sámson utca
5624;Sűrű utca
5624;Templom utca
5624;Toldi utca
5624;Tompa utca
5624;Toronyi utca
5624;Tulipán utca
5624;Táncsics utca
5624;Tölgyes utca
5624;Vincellérház utca
5624;Viola utca
5624;Virág utca
5624;Vágóhíd utca
5624;Vásár tér
5624;Vésztői utca
5624;Vésztői út
5624;Zrínyi utca
5624;Zsaró utca
5624;Zsibongó utca
5624;Zöldfa utca
5624;Áchim utca
5624;Árpád utca
5925;Ady Endre utca
5925;Apponyi György utca
5925;Arany János utca
5925;Bajcsy-Zsilinszky utca
5925;Bem utca
5925;Damjanich utca
5925;Dózsa György utca
5925;Fürdő utca
5925;Hunyadi utca
5925;Hársfa utca
5925;Jókai utca
5925;József Attila utca
5925;Kossuth utca
5925;Liszt Ferenc utca
5925;Luther Márton utca
5925;Mokri Sámuel utca
5925;Monori út
5925;Móra Ferenc utca
5925;Orosházi út
5925;Petőfi utca
5925;Rákóczi utca
5925;Széchenyi utca
5925;Táncsics Mihály utca
5925;Áchim András utca
5674;Ady utca
5674;Bikács sor
5674;Dózsa György út
5674;Fucik utca
5674;Hajdú sor
5674;Hunyadi utca
5674;Iskola sor
5674;Jánosik utca
5674;Jókai utca
5674;Kereszt sor
5674;Kert utca
5674;Kossuth utca
5674;Kulich utca
5674;Kutyaszorító
5674;Mikszáth utca
5674;Nyárfa utca
5674;Petőfi utca
5674;Rákóczi utca
5674;Széles utca
5712;Ady Endre utca
5712;Arany János utca
5712;Bartók Béla utca
5712;Batthyány Lajos utca
5712;Bem József utca
5712;Deák utca
5712;Dózsa György utca
5712;Eötvös József utca
5712;Fekete István utca
5712;Fenyő sor
5712;Iskola utca
5712;Jókai Mór utca
5712;József Attila utca
5712;Kastély utca
5712;Kossuth tér
5712;Kígyósi utca
5712;Kölcsey Ferenc utca
5712;Lehel utca
5712;Liget utca
5712;Lovas köz
5712;Medgyesi utca
5712;Munkácsy Mihály utca
5712;Nefelejcs utca
5712;Petőfi Sándor utca
5712;Rákóczi Ferenc utca
5712;Széchenyi István utca
5712;Tessedik Sámuel utca
5712;Tulipán utca
5712;Táncsics Mihály utca
5712;Virág utca
5712;Vágóhíd utca
5712;Vörösmarty Mihály utca
5712;Zrínyi Miklós utca
5712;Áchim András utca
5712;Árpád utca
5712;Ókígyósi utca
5675;54. dűlő
5675;55. dűlő
5675;56. dűlő
5675;Ady Endre utca
5675;Aradi major
5675;Béke utca
5675;Dózsa György utca
5675;Gerle utca
5675;Hársfa utca
5675;Koszna János utca
5675;Körtefa sor
5675;Munkás utca
5675;Nyárfa sor
5675;Orgona utca
5675;Petőfi utca
5675;Rákóczi utca
5675;Szegfű utca
5675;Tulipán utca
5675;Vasút utca
5675;Viola utca
5675;Áchim András utca
5661;Ady Endre utca
5661;Akácfa utca
5661;Apponyi utca
5661;Arany János utca
5661;Bartók utca
5661;Bem utca
5661;Betyár út
5661;Béke utca
5661;Dohány utca
5661;Dr. Pándy Kálmán utca
5661;Dózsa György utca
5661;Erkel utca
5661;Fő utca
5661;Gerendási utca
5661;Gyulai utca
5661;Hajnal utca
5661;Hosszú utca
5661;Hunyadi utca
5661;Iskola utca
5661;Jókai utca
5661;József Attila utca
5661;Kis utca
5661;Kisfaludy utca
5661;Kossuth utca
5661;Kölcsey utca
5661;Madách utca
5661;Munkácsy utca
5661;Nefelejcs utca
5661;Park utca
5661;Petőfi utca
5661;Radnóti utca
5661;Rákóczi utca
5661;Rózsa utca
5661;Szent István utca
5661;Széchenyi utca
5661;Temető utca
5661;Tormási utca
5661;Tulipán utca
5661;Wesselényi utca
5661;Zrínyi utca
5661;Árpád utca
5661;Öreg utca
5661;Újköz utca
5630;Ady Endre utca
5630;Akácfa utca
5630;Andor utca
5630;Arany János utca
5630;Asztalos utca
5630;Attila utca
5630;Babilon sor
5630;Bajza utca
5630;Baky utca
5630;Bartók Béla utca
5630;Bercsényi utca
5630;Bethlen utca
5630;Bihari János utca
5630;Bocskai utca
5630;Bodoki Károly utca
5630;Boglárka tér
5630;Bolyai utca
5630;Borosgyán utca
5630;Borz utca
5630;Brassói utca
5630;Bánvég utca
5630;Bánát utca
5630;Báthori utca
5630;Bérenc utca
5630;Búzavirág utca
5630;Csabai utca
5630;Csabai út
5630;Csallóközi utca
5630;Csap utca
5630;Csendes utca
5630;Cseresznye utca
5630;Csokonai utca
5630;Csíkos utca
5630;Csók zug
5630;Damjanich János utca
5630;Dankó utca
5630;Darab utca
5630;Daru utca
5630;Darányi utca
5630;Deák Ferenc utca
5630;Dió utca
5630;Domokos utca
5630;Dr. Veress Endre utca
5630;Drága utca
5630;Durkó utca
5630;Décseri utca
5630;Dózsa utca
5630;Egyenes utca
5630;Előd utca
5630;Epresköz utca
5630;Erkel Ferenc utca
5630;Erzsébet ligeti híd
5630;Farkas Gyula utca
5630;Fecske utca
5630;Fehér-Körös sor
5630;Fekete-Körös sor
5630;Fiumei utca
5630;Fonó utca
5630;Fábián utca
5630;Fáy András utca
5630;Földvár utca
5630;Fúró utca
5630;Fülöp utca
5630;Fürdő sétány
5630;Füzes utca
5630;Gagarin utca
5630;Galamb utca
5630;Gyulai utca
5630;Gyár utca
5630;Gyékény utca
5630;Gyöngy utca
5630;Gyűrű utca
5630;Gát utca
5630;Gém utca
5630;Gólya utca
5630;Görbe utca
5630;Gőzmalom sor
5630;Hajnal utca
5630;Hajó utca
5630;Halász utca
5630;Harcsa utca
5630;Hargita utca
5630;Hegedűs utca
5630;Hidvégi utca
5630;Horgász tér
5630;Hunyadi tér
5630;Hunyadi utca
5630;Hársfa utca
5630;Híd utca
5630;Hőzső utca
5630;Iglói utca
5630;Irányi Dániel utca
5630;Iskola utca
5630;Jantyik Mátyás utca
5630;Jobbágy utca
5630;Jámbor utca
5630;Jégverem utca
5630;Jókai utca
5630;József Attila utca
5630;Kalász sor
5630;Karacs Teréz utca
5630;Kastély utca
5630;Kastélyzug utca
5630;Kasza utca
5630;Katona utca
5630;Kecskeméti utca
5630;Kemény utca
5630;Kereszt utca
5630;Kert utca
5630;Kerék utca
5630;Keserűsor utca
5630;Keszeg utca
5630;Kettős-Körös híd
5630;Kikötő utca
5630;Kinizsi utca
5630;Kisfaludy utca
5630;Kispince utca
5630;Kisvasút utca
5630;Kodály Zoltán utca
5630;Kopasz utca
5630;Korona utca
5630;Kossuth Lajos utca
5630;Kubikos utca
5630;Kurta utca
5630;Károlyi utca
5630;Kárász utca
5630;Kígyó utca
5630;Kökény utca
5630;Kölcsey utca
5630;Körgát utca
5630;Körös utca
5630;Kötélverő utca
5630;Kút utca
5630;Kürt utca
5630;Kőrösi Csoma Sándor utca
5630;Lapos utca
5630;Legelő utca
5630;Lengyel Lajos utca
5630;Lenkei utca
5630;Libazug utca
5630;Liliom utca
5630;Lilla utca
5630;London utca
5630;Lorántffy utca
5630;Lánc utca
5630;Magyar utca
5630;Magyari Imre utca
5630;Malom utca
5630;Malomasszonykert utca
5630;Maró köz
5630;Maróthy utca
5630;Meggy utca
5630;Mezei utca
5630;Mikes utca
5630;Mikszáth Kálmán utca
5630;Munkácsy Mihály utca
5630;Málna utca
5630;Mátra utca
5630;Mátyás király utca
5630;Mónus Illés utca
5630;Móricz Zsigmond utca
5630;Múzeum köz
5630;Múzeum tér
5630;Nagy Sándor utca
5630;Napsugár tér
5630;Nevelő utca
5630;Nyereg utca
5630;Nyár utca
5630;Nyíl utca
5630;Nyíri utca
5630;Nád utca
5630;Névtelen utca
5630;Oláh Mihály utca
5630;Pacsirta utca
5630;Pesti utca
5630;Petőfi Sándor utca
5630;Piac tér
5630;Pipacs utca
5630;Posta utca
5630;Prágai utca
5630;Pusztaszeri utca
5630;Pákász utca
5630;Pásztor utca
5630;Raktár utca
5630;Rákóczi utca
5630;Rét utca
5630;Révhajó utca
5630;Révész utca
5630;Róna utca
5630;Rózsa utca
5630;Rövid utca
5630;Sarló utca
5630;Sas utca
5630;Sirály utca
5630;Sodrony utca
5630;Soványhát utca
5630;Sulyom utca
5630;Summás utca
5630;Szabadkai utca
5630;Szabó Dezső utca
